"Index Name","Date","Open","High","Low","Close"
"NIFTY NEXT 50","23 Nov 2021","42644.15","43519.25","42508.05","43448.05"
"NIFTY NEXT 50","22 Nov 2021","43777.15","43808.60","42321.45","42804.40"
"NIFTY NEXT 50","18 Nov 2021","44313.00","44388.30","43362.50","43615.45"
"NIFTY NEXT 50","17 Nov 2021","44194.20","44603.50","44148.95","44241.45"
"NIFTY NEXT 50","16 Nov 2021","44421.20","44597.50","44191.10","44290.20"
"NIFTY NEXT 50","15 Nov 2021","44490.55","44532.65","44209.00","44362.15"
"NIFTY NEXT 50","12 Nov 2021","44024.75","44265.65","43877.75","44242.55"
"NIFTY NEXT 50","11 Nov 2021","43902.00","43983.05","43598.70","43710.05"
"NIFTY NEXT 50","10 Nov 2021","43669.95","44003.70","43582.80","43898.45"
"NIFTY NEXT 50","09 Nov 2021","43736.85","43862.60","43571.55","43822.00"
"NIFTY NEXT 50","08 Nov 2021","43388.45","43713.90","42891.85","43660.85"
"NIFTY NEXT 50","04 Nov 2021","43165.85","43265.85","43052.85","43099.35"
"NIFTY NEXT 50","03 Nov 2021","42781.00","42950.35","42473.70","42872.50"
"NIFTY NEXT 50","02 Nov 2021","42678.85","42829.85","42565.40","42629.65"
"NIFTY NEXT 50","01 Nov 2021","42401.60","42692.00","42014.40","42610.85"
"NIFTY NEXT 50","29 Oct 2021","41899.60","42497.60","41273.05","42087.00"
"NIFTY NEXT 50","28 Oct 2021","42727.20","42737.20","41722.90","41842.65"
"NIFTY NEXT 50","27 Oct 2021","42666.45","42984.35","42610.45","42748.65"
"NIFTY NEXT 50","26 Oct 2021","42094.05","42586.85","42057.85","42528.95"
"NIFTY NEXT 50","25 Oct 2021","42592.60","42600.25","41371.25","42032.60"
"NIFTY NEXT 50","22 Oct 2021","43114.95","43204.75","42192.50","42403.80"
"NIFTY NEXT 50","21 Oct 2021","43628.85","43673.20","42633.65","43002.40"
"NIFTY NEXT 50","20 Oct 2021","44097.20","44122.15","43029.25","43322.70"
"NIFTY NEXT 50","19 Oct 2021","45138.85","45209.40","43954.65","44085.45"
"NIFTY NEXT 50","18 Oct 2021","45216.55","45290.80","44657.00","44708.10"
"NIFTY NEXT 50","14 Oct 2021","44444.35","44860.15","44427.75","44597.40"
"NIFTY NEXT 50","13 Oct 2021","44052.85","44401.10","43956.75","44217.25"
"NIFTY NEXT 50","12 Oct 2021","43596.15","43850.75","43392.70","43792.85"
"NIFTY NEXT 50","11 Oct 2021","43440.50","43630.20","43257.15","43465.15"
"NIFTY NEXT 50","08 Oct 2021","43580.60","43621.70","43218.30","43270.70"
"NIFTY NEXT 50","07 Oct 2021","43308.50","43506.05","43250.60","43371.05"
"NIFTY NEXT 50","06 Oct 2021","43546.50","43726.15","42832.80","42919.30"
"NIFTY NEXT 50","05 Oct 2021","43198.45","43382.40","43111.50","43332.25"
"NIFTY NEXT 50","04 Oct 2021","42772.35","43199.40","42679.25","43159.55"
"NIFTY NEXT 50","01 Oct 2021","42343.90","42560.20","42109.90","42513.65"
"NIFTY NEXT 50","30 Sep 2021","42519.70","42613.40","42284.25","42383.85"
"NIFTY NEXT 50","29 Sep 2021","42426.45","42664.80","42321.90","42411.05"
"NIFTY NEXT 50","28 Sep 2021","43043.70","43073.70","42423.95","42640.70"
"NIFTY NEXT 50","27 Sep 2021","43223.55","43235.60","42664.60","42949.75"
"NIFTY NEXT 50","24 Sep 2021","43596.05","43648.35","42959.85","43071.65"
"NIFTY NEXT 50","23 Sep 2021","43212.10","43478.60","43137.50","43437.70"
"NIFTY NEXT 50","22 Sep 2021","42807.60","43066.30","42754.30","42957.55"
"NIFTY NEXT 50","21 Sep 2021","42296.40","42766.35","41936.35","42725.15"
"NIFTY NEXT 50","20 Sep 2021","42797.65","43030.45","42262.80","42354.55"
"NIFTY NEXT 50","17 Sep 2021","43573.50","43633.30","42920.05","43157.25"
"NIFTY NEXT 50","16 Sep 2021","43406.00","43562.60","43307.35","43514.60"
"NIFTY NEXT 50","15 Sep 2021","43187.05","43268.05","43098.20","43212.10"
"NIFTY NEXT 50","14 Sep 2021","43082.00","43181.95","42948.65","43041.95"
"NIFTY NEXT 50","13 Sep 2021","42814.35","42958.30","42637.75","42907.50"
"NIFTY NEXT 50","09 Sep 2021","42578.20","42799.15","42508.65","42774.50"
"NIFTY NEXT 50","08 Sep 2021","42420.25","42637.55","42272.10","42588.85"
"NIFTY NEXT 50","07 Sep 2021","42626.95","42695.70","42186.85","42357.70"
"NIFTY NEXT 50","06 Sep 2021","42788.00","42790.85","42467.40","42503.50"
"NIFTY NEXT 50","03 Sep 2021","42521.70","42591.65","42288.75","42559.10"
"NIFTY NEXT 50","02 Sep 2021","41950.00","42345.70","41876.25","42315.65"
"NIFTY NEXT 50","01 Sep 2021","41790.10","41939.00","41595.30","41887.55"
"NIFTY NEXT 50","31 Aug 2021","41104.45","41639.60","40992.85","41585.45"
"NIFTY NEXT 50","30 Aug 2021","40594.90","41052.15","40585.85","41028.50"
"NIFTY NEXT 50","27 Aug 2021","40090.35","40427.00","39936.20","40403.90"
"NIFTY NEXT 50","26 Aug 2021","39932.50","40055.35","39733.85","39904.05"
"NIFTY NEXT 50","25 Aug 2021","39777.20","39842.05","39645.95","39784.95"
"NIFTY NEXT 50","24 Aug 2021","39460.35","39655.60","39233.30","39601.80"
"NIFTY NEXT 50","23 Aug 2021","39697.75","39770.60","39022.30","39220.15"
"NIFTY NEXT 50","20 Aug 2021","39660.40","39933.70","39228.95","39381.85"
"NIFTY NEXT 50","18 Aug 2021","39827.55","40080.15","39799.60","39973.65"
"NIFTY NEXT 50","17 Aug 2021","39568.80","39803.15","39382.95","39755.20"
"NIFTY NEXT 50","16 Aug 2021","39543.80","39584.30","39381.95","39548.05"
"NIFTY NEXT 50","13 Aug 2021","39529.30","39666.75","39344.85","39500.85"
"NIFTY NEXT 50","12 Aug 2021","39389.60","39488.45","39188.05","39451.80"
"NIFTY NEXT 50","11 Aug 2021","39436.60","39497.00","38634.35","39331.15"
"NIFTY NEXT 50","10 Aug 2021","39698.05","39750.45","39099.85","39420.40"
"NIFTY NEXT 50","09 Aug 2021","39931.70","39931.70","39402.50","39579.70"
"NIFTY NEXT 50","06 Aug 2021","39757.75","39861.65","39685.55","39762.90"
"NIFTY NEXT 50","05 Aug 2021","39861.35","39861.35","39401.10","39678.85"
"NIFTY NEXT 50","04 Aug 2021","40209.25","40273.40","39698.85","39765.85"
"NIFTY NEXT 50","03 Aug 2021","39904.75","40104.60","39828.10","40053.10"
"NIFTY NEXT 50","02 Aug 2021","39607.60","39757.20","39485.95","39721.35"
"NIFTY NEXT 50","30 Jul 2021","39347.00","39587.40","39210.00","39363.65"
"NIFTY NEXT 50","29 Jul 2021","39346.15","39430.80","39116.30","39196.25"
"NIFTY NEXT 50","28 Jul 2021","39213.20","39213.20","38659.85","39174.85"
"NIFTY NEXT 50","27 Jul 2021","39454.65","39572.20","39007.30","39105.40"
"NIFTY NEXT 50","26 Jul 2021","39371.80","39459.75","39167.95","39351.30"
"NIFTY NEXT 50","23 Jul 2021","39444.30","39521.85","39122.00","39312.35"
"NIFTY NEXT 50","22 Jul 2021","39001.55","39410.90","38956.25","39359.75"
"NIFTY NEXT 50","20 Jul 2021","38914.40","38936.25","38413.85","38676.20"
"NIFTY NEXT 50","19 Jul 2021","39020.35","39234.70","38760.05","38934.75"
"NIFTY NEXT 50","16 Jul 2021","39082.75","39217.25","38982.10","39188.15"
"NIFTY NEXT 50","15 Jul 2021","38987.20","39066.65","38930.80","39001.85"
"NIFTY NEXT 50","14 Jul 2021","38965.40","38973.35","38801.65","38874.00"
"NIFTY NEXT 50","13 Jul 2021","39116.05","39120.10","38804.70","38873.50"
"NIFTY NEXT 50","12 Jul 2021","39091.80","39148.80","38894.90","38949.35"
"NIFTY NEXT 50","09 Jul 2021","38871.45","38956.65","38794.15","38919.95"
"NIFTY NEXT 50","08 Jul 2021","39008.55","39184.70","38727.55","38855.55"
"NIFTY NEXT 50","07 Jul 2021","38765.20","39012.95","38625.00","38936.35"
"NIFTY NEXT 50","06 Jul 2021","38737.30","39070.25","38708.80","38772.75"
"NIFTY NEXT 50","05 Jul 2021","38713.60","38827.05","38643.70","38776.00"
"NIFTY NEXT 50","02 Jul 2021","38681.80","38726.70","38443.55","38533.85"
"NIFTY NEXT 50","01 Jul 2021","38588.30","38727.00","38524.55","38642.25"
"NIFTY NEXT 50","30 Jun 2021","38759.15","38846.85","38459.00","38513.25"
"NIFTY NEXT 50","29 Jun 2021","38779.30","39015.30","38593.25","38678.15"
"NIFTY NEXT 50","28 Jun 2021","38724.90","38874.30","38602.25","38754.35"
"NIFTY NEXT 50","25 Jun 2021","38436.50","38647.25","38341.90","38603.45"
"NIFTY NEXT 50","24 Jun 2021","38557.20","38582.20","38268.65","38340.90"
"NIFTY NEXT 50","23 Jun 2021","39048.75","39075.25","38482.35","38525.00"
"NIFTY NEXT 50","22 Jun 2021","38888.15","39106.55","38783.65","38839.05"
"NIFTY NEXT 50","21 Jun 2021","37872.85","38685.90","37769.10","38648.95"
"NIFTY NEXT 50","18 Jun 2021","38478.50","38554.90","37479.85","38315.15"
"NIFTY NEXT 50","17 Jun 2021","38496.30","38872.65","38352.05","38519.30"
"NIFTY NEXT 50","16 Jun 2021","39168.10","39310.15","38786.50","38883.10"
"NIFTY NEXT 50","15 Jun 2021","39246.90","39351.60","39172.35","39248.75"
"NIFTY NEXT 50","14 Jun 2021","39046.65","39191.25","38290.25","39121.95"
"NIFTY NEXT 50","11 Jun 2021","39347.45","39399.60","39007.35","39294.85"
"NIFTY NEXT 50","10 Jun 2021","38943.20","39235.80","38885.25","39207.65"
"NIFTY NEXT 50","09 Jun 2021","39200.20","39364.05","38487.45","38734.85"
"NIFTY NEXT 50","08 Jun 2021","39053.50","39150.60","38781.60","39096.75"
"NIFTY NEXT 50","07 Jun 2021","39084.30","39118.85","38904.50","38948.05"
"NIFTY NEXT 50","04 Jun 2021","38872.15","38945.10","38696.40","38914.50"
"NIFTY NEXT 50","03 Jun 2021","38587.90","38790.90","38518.55","38736.35"
"NIFTY NEXT 50","02 Jun 2021","37714.40","38430.10","37710.05","38379.95"
"NIFTY NEXT 50","01 Jun 2021","37872.45","37935.05","37450.80","37688.10"
"NIFTY NEXT 50","31 May 2021","37515.80","37791.65","37390.20","37728.55"
"NIFTY NEXT 50","28 May 2021","37533.00","37658.80","37341.35","37394.45"
"NIFTY NEXT 50","27 May 2021","37363.30","37448.90","37125.45","37366.50"
"NIFTY NEXT 50","26 May 2021","37359.50","37374.80","37105.30","37192.85"
"NIFTY NEXT 50","25 May 2021","37634.35","37670.25","37152.30","37239.80"
"NIFTY NEXT 50","24 May 2021","37241.00","37429.15","37200.05","37371.20"
"NIFTY NEXT 50","21 May 2021","37231.85","37312.90","37070.60","37104.85"
"NIFTY NEXT 50","20 May 2021","37047.35","37129.25","36762.20","36946.60"
"NIFTY NEXT 50","19 May 2021","36815.60","37041.85","36717.60","36967.30"
"NIFTY NEXT 50","18 May 2021","36609.90","36781.00","36555.85","36726.15"
"NIFTY NEXT 50","17 May 2021","35988.30","36278.10","35806.85","36242.35"
"NIFTY NEXT 50","14 May 2021","36486.95","36489.50","35627.45","35790.80"
"NIFTY NEXT 50","12 May 2021","36484.80","36565.05","36164.15","36308.65"
"NIFTY NEXT 50","11 May 2021","36005.25","36310.25","35821.15","36263.40"
"NIFTY NEXT 50","10 May 2021","35987.05","36222.10","35974.00","36190.15"
"NIFTY NEXT 50","07 May 2021","35933.95","35947.90","35760.25","35816.95"
"NIFTY NEXT 50","06 May 2021","35687.00","35768.80","35437.40","35697.70"
"NIFTY NEXT 50","05 May 2021","35185.55","35550.20","35024.75","35496.20"
"NIFTY NEXT 50","04 May 2021","35298.00","35334.00","34819.85","34921.45"
"NIFTY NEXT 50","03 May 2021","34526.25","35094.50","34416.25","35059.55"
"NIFTY NEXT 50","30 Apr 2021","34746.35","35129.30","34676.35","34759.20"
"NIFTY NEXT 50","29 Apr 2021","35160.15","35269.65","34818.10","34926.20"
"NIFTY NEXT 50","28 Apr 2021","34952.50","35036.30","34861.75","34938.15"
"NIFTY NEXT 50","27 Apr 2021","34605.95","34777.35","34558.30","34724.65"
"NIFTY NEXT 50","26 Apr 2021","34520.55","34585.05","34366.00","34457.65"
"NIFTY NEXT 50","23 Apr 2021","34196.80","34483.20","34078.80","34284.85"
"NIFTY NEXT 50","22 Apr 2021","34132.45","34327.20","33971.70","34242.85"
"NIFTY NEXT 50","20 Apr 2021","34418.95","34636.85","33928.65","34199.40"
"NIFTY NEXT 50","19 Apr 2021","33913.95","34122.80","33513.60","34047.25"
"NIFTY NEXT 50","16 Apr 2021","34385.50","34810.75","34347.75","34640.70"
"NIFTY NEXT 50","15 Apr 2021","34082.40","34326.85","33701.65","34273.25"
"NIFTY NEXT 50","13 Apr 2021","33800.55","34197.15","33592.45","34063.50"
"NIFTY NEXT 50","12 Apr 2021","34813.95","34829.55","33562.50","33713.95"
"NIFTY NEXT 50","09 Apr 2021","35346.95","35538.90","35235.85","35358.90"
"NIFTY NEXT 50","08 Apr 2021","35179.45","35471.90","35143.55","35321.15"
"NIFTY NEXT 50","07 Apr 2021","34793.00","35090.55","34754.40","35057.25"
"NIFTY NEXT 50","06 Apr 2021","34516.80","34768.35","34340.85","34714.05"
"NIFTY NEXT 50","05 Apr 2021","34735.00","34735.00","33947.45","34370.65"
"NIFTY NEXT 50","01 Apr 2021","34365.60","34743.60","34238.40","34689.55"
"NIFTY NEXT 50","31 Mar 2021","34173.80","34342.45","34002.50","34176.25"
"NIFTY NEXT 50","30 Mar 2021","34243.60","34488.45","33974.10","34079.35"
"NIFTY NEXT 50","26 Mar 2021","33826.70","34068.35","33724.90","33962.55"
"NIFTY NEXT 50","25 Mar 2021","34388.80","34419.35","33453.90","33554.20"
"NIFTY NEXT 50","24 Mar 2021","34668.50","34937.90","34257.90","34310.00"
"NIFTY NEXT 50","23 Mar 2021","34597.50","34923.40","34569.25","34832.20"
"NIFTY NEXT 50","22 Mar 2021","34256.50","34479.25","34133.85","34412.85"
"NIFTY NEXT 50","19 Mar 2021","33459.20","34117.25","32873.40","34075.85"
"NIFTY NEXT 50","18 Mar 2021","34324.90","34406.00","33465.70","33692.85"
"NIFTY NEXT 50","17 Mar 2021","34812.10","34861.35","34025.55","34102.10"
"NIFTY NEXT 50","16 Mar 2021","34776.15","34871.55","34641.20","34786.00"
"NIFTY NEXT 50","15 Mar 2021","34946.45","34958.60","34201.10","34624.10"
"NIFTY NEXT 50","12 Mar 2021","35376.75","35395.10","34760.90","34808.95"
"NIFTY NEXT 50","10 Mar 2021","35143.95","35223.60","34947.75","35138.00"
"NIFTY NEXT 50","09 Mar 2021","35387.90","35489.40","34684.75","34927.50"
"NIFTY NEXT 50","08 Mar 2021","35454.90","35537.70","35146.45","35199.25"
"NIFTY NEXT 50","05 Mar 2021","35618.85","35798.25","35096.45","35258.45"
"NIFTY NEXT 50","04 Mar 2021","35440.00","35958.25","35327.40","35777.45"
"NIFTY NEXT 50","03 Mar 2021","35436.10","35752.05","35366.70","35712.75"
"NIFTY NEXT 50","02 Mar 2021","34787.55","35233.00","34708.25","35151.35"
"NIFTY NEXT 50","01 Mar 2021","34491.40","34655.05","34326.60","34552.05"
"NIFTY NEXT 50","26 Feb 2021","34624.45","35009.25","34041.75","34226.35"
"NIFTY NEXT 50","25 Feb 2021","34994.75","35180.15","34933.30","34996.80"
"NIFTY NEXT 50","24 Feb 2021","34825.00","34850.50","34396.60","34766.10"
"NIFTY NEXT 50","23 Feb 2021","34520.95","34716.90","34311.70","34581.30"
"NIFTY NEXT 50","22 Feb 2021","34938.25","35024.55","34192.15","34340.75"
"NIFTY NEXT 50","19 Feb 2021","35406.95","35478.70","34558.75","34906.90"
"NIFTY NEXT 50","18 Feb 2021","35364.95","35553.80","35248.30","35377.15"
"NIFTY NEXT 50","17 Feb 2021","35179.95","35326.10","35039.10","35205.15"
"NIFTY NEXT 50","16 Feb 2021","35109.10","35243.05","34849.15","35133.20"
"NIFTY NEXT 50","15 Feb 2021","34816.95","35114.55","34790.45","34993.75"
"NIFTY NEXT 50","12 Feb 2021","34653.70","34748.60","34448.35","34626.75"
"NIFTY NEXT 50","11 Feb 2021","34261.15","34585.10","34235.65","34541.10"
"NIFTY NEXT 50","10 Feb 2021","34226.75","34340.65","33928.65","34281.55"
"NIFTY NEXT 50","09 Feb 2021","34303.90","34420.05","34017.80","34147.30"
"NIFTY NEXT 50","08 Feb 2021","33994.05","34213.80","33980.80","34165.25"
"NIFTY NEXT 50","05 Feb 2021","34265.90","34367.35","33728.80","33790.85"
"NIFTY NEXT 50","04 Feb 2021","33606.10","34064.70","33477.75","34023.95"
"NIFTY NEXT 50","03 Feb 2021","33502.25","33687.95","33231.75","33486.10"
"NIFTY NEXT 50","02 Feb 2021","33001.10","33373.60","32809.45","33327.10"
"NIFTY NEXT 50","01 Feb 2021","31992.75","32747.95","31647.65","32661.55"
"NIFTY NEXT 50","29 Jan 2021","32784.40","32805.55","31638.15","31743.25"
"NIFTY NEXT 50","28 Jan 2021","32367.65","32711.10","32205.85","32513.45"
"NIFTY NEXT 50","27 Jan 2021","33113.90","33113.90","32511.80","32642.55"
"NIFTY NEXT 50","25 Jan 2021","33618.05","33680.30","32636.75","33080.45"
"NIFTY NEXT 50","22 Jan 2021","33683.05","33841.55","33231.05","33339.15"
"NIFTY NEXT 50","21 Jan 2021","34165.50","34242.95","33451.15","33614.55"
"NIFTY NEXT 50","20 Jan 2021","33809.25","33995.10","33755.45","33917.40"
"NIFTY NEXT 50","19 Jan 2021","33369.85","33771.05","33359.20","33725.20"
"NIFTY NEXT 50","18 Jan 2021","33748.80","33763.75","32870.05","33159.65"
"NIFTY NEXT 50","15 Jan 2021","34432.60","34518.35","33606.35","33780.95"
"NIFTY NEXT 50","14 Jan 2021","34264.55","34357.05","34018.00","34318.45"
"NIFTY NEXT 50","13 Jan 2021","34543.05","34644.30","33756.80","34156.00"
"NIFTY NEXT 50","12 Jan 2021","34462.85","34563.45","34299.05","34363.20"
"NIFTY NEXT 50","11 Jan 2021","34566.95","34570.65","34143.60","34458.60"
"NIFTY NEXT 50","08 Jan 2021","34124.10","34364.25","34075.20","34331.05"
"NIFTY NEXT 50","07 Jan 2021","34074.50","34138.75","33826.30","33889.35"
"NIFTY NEXT 50","06 Jan 2021","33951.20","34068.80","33376.25","33755.50"
"NIFTY NEXT 50","05 Jan 2021","33219.80","33895.90","32986.15","33818.75"
"NIFTY NEXT 50","04 Jan 2021","32998.95","33347.85","32805.30","33281.65"
"NIFTY NEXT 50","01 Jan 2021","32608.95","32807.65","32554.35","32765.95"
"NIFTY NEXT 50","31 Dec 2020","32514.70","32592.85","32385.30","32508.55"
"NIFTY NEXT 50","30 Dec 2020","32446.10","32508.55","32166.50","32464.40"
"NIFTY NEXT 50","29 Dec 2020","32507.00","32541.90","32153.85","32331.50"
"NIFTY NEXT 50","28 Dec 2020","32261.90","32408.50","32230.75","32351.05"
"NIFTY NEXT 50","24 Dec 2020","32220.50","32322.55","31931.75","32068.55"
"NIFTY NEXT 50","23 Dec 2020","31489.55","31994.95","31342.45","31949.80"
"NIFTY NEXT 50","22 Dec 2020","30903.35","31494.55","30232.60","31417.30"
"NIFTY NEXT 50","21 Dec 2020","32017.00","32098.65","30165.00","30971.50"
"NIFTY NEXT 50","18 Dec 2020","32110.15","32211.55","31791.00","32082.75"
"NIFTY NEXT 50","17 Dec 2020","32211.05","32303.90","31953.50","32031.75"
"NIFTY NEXT 50","16 Dec 2020","32166.10","32243.40","32040.40","32143.85"
"NIFTY NEXT 50","15 Dec 2020","32079.05","32083.35","31759.05","31972.70"
"NIFTY NEXT 50","14 Dec 2020","32066.55","32142.10","31986.15","32043.45"
"NIFTY NEXT 50","11 Dec 2020","31922.40","32066.20","31602.20","31928.80"
"NIFTY NEXT 50","10 Dec 2020","31680.80","31877.45","31423.15","31850.65"
"NIFTY NEXT 50","09 Dec 2020","31893.20","31960.05","31662.85","31722.20"
"NIFTY NEXT 50","08 Dec 2020","31823.20","31941.75","31381.25","31714.40"
"NIFTY NEXT 50","07 Dec 2020","31515.35","31784.40","31448.05","31724.75"
"NIFTY NEXT 50","04 Dec 2020","31434.60","31556.35","31170.85","31439.10"
"NIFTY NEXT 50","03 Dec 2020","31157.95","31346.40","31074.20","31319.40"
"NIFTY NEXT 50","02 Dec 2020","30849.55","31017.90","30671.25","30992.55"
"NIFTY NEXT 50","01 Dec 2020","30656.05","30766.90","30481.35","30734.70"
"NIFTY NEXT 50","27 Nov 2020","30316.45","30591.00","30121.35","30334.40"
"NIFTY NEXT 50","26 Nov 2020","29906.15","30235.65","29809.05","30186.05"
"NIFTY NEXT 50","25 Nov 2020","30518.05","30538.70","29863.65","29916.30"
"NIFTY NEXT 50","24 Nov 2020","30351.95","30476.75","30284.20","30377.15"
"NIFTY NEXT 50","23 Nov 2020","30150.50","30298.20","30130.20","30220.30"
"NIFTY NEXT 50","20 Nov 2020","29638.65","29974.00","29634.60","29952.90"
"NIFTY NEXT 50","19 Nov 2020","29710.50","30008.20","29523.00","29579.80"
"NIFTY NEXT 50","18 Nov 2020","29685.00","29817.35","29520.10","29790.95"
"NIFTY NEXT 50","17 Nov 2020","29608.60","29745.65","29529.65","29689.10"
"NIFTY NEXT 50","14 Nov 2020","29512.10","29541.45","29360.85","29443.15"
"NIFTY NEXT 50","13 Nov 2020","29029.75","29340.45","29002.70","29310.05"
"NIFTY NEXT 50","12 Nov 2020","28921.55","29081.05","28847.20","29050.00"
"NIFTY NEXT 50","11 Nov 2020","28663.15","28905.55","28522.00","28879.80"
"NIFTY NEXT 50","10 Nov 2020","28930.60","28936.45","28342.55","28547.45"
"NIFTY NEXT 50","09 Nov 2020","28596.15","28763.90","28484.45","28746.00"
"NIFTY NEXT 50","06 Nov 2020","28282.30","28398.10","28227.55","28334.85"
"NIFTY NEXT 50","05 Nov 2020","27936.95","28273.55","27935.75","28234.35"
"NIFTY NEXT 50","04 Nov 2020","27674.00","27810.55","27550.75","27788.40"
"NIFTY NEXT 50","03 Nov 2020","27595.65","27775.05","27548.90","27603.55"
"NIFTY NEXT 50","02 Nov 2020","27453.35","27530.45","27344.90","27445.00"
"NIFTY NEXT 50","30 Oct 2020","27423.85","27648.85","27196.50","27348.45"
"NIFTY NEXT 50","29 Oct 2020","27034.35","27380.25","26952.70","27357.60"
"NIFTY NEXT 50","28 Oct 2020","27560.00","27577.00","27197.15","27236.20"
"NIFTY NEXT 50","27 Oct 2020","27117.60","27508.20","26956.85","27462.15"
"NIFTY NEXT 50","26 Oct 2020","27529.20","27534.30","26953.95","27062.40"
"NIFTY NEXT 50","23 Oct 2020","27416.65","27499.60","27349.80","27432.55"
"NIFTY NEXT 50","22 Oct 2020","27345.45","27413.80","27130.35","27351.30"
"NIFTY NEXT 50","21 Oct 2020","27537.95","27632.00","27100.20","27370.70"
"NIFTY NEXT 50","20 Oct 2020","27366.65","27480.90","27294.50","27435.00"
"NIFTY NEXT 50","19 Oct 2020","27298.90","27421.65","27183.35","27379.75"
"NIFTY NEXT 50","16 Oct 2020","27007.45","27177.95","26856.15","27155.70"
"NIFTY NEXT 50","15 Oct 2020","27465.00","27499.40","26854.70","26922.05"
"NIFTY NEXT 50","14 Oct 2020","27181.70","27426.05","27057.35","27383.45"
"NIFTY NEXT 50","13 Oct 2020","27267.20","27459.75","27147.80","27183.80"
"NIFTY NEXT 50","12 Oct 2020","27486.50","27539.80","27181.20","27297.35"
"NIFTY NEXT 50","09 Oct 2020","27556.30","27610.00","27373.15","27410.30"
"NIFTY NEXT 50","08 Oct 2020","27488.95","27547.40","27299.10","27489.00"
"NIFTY NEXT 50","07 Oct 2020","27457.75","27485.20","27290.10","27354.95"
"NIFTY NEXT 50","06 Oct 2020","27483.70","27543.15","27367.20","27423.30"
"NIFTY NEXT 50","05 Oct 2020","27403.25","27419.40","27206.30","27321.30"
"NIFTY NEXT 50","01 Oct 2020","27246.35","27306.30","27172.70","27250.95"
"NIFTY NEXT 50","30 Sep 2020","26994.50","27121.10","26854.00","27034.25"
"NIFTY NEXT 50","29 Sep 2020","27180.55","27286.55","26801.25","26866.00"
"NIFTY NEXT 50","28 Sep 2020","26660.05","27026.25","26632.45","26990.90"
"NIFTY NEXT 50","25 Sep 2020","25968.60","26438.75","25860.90","26397.70"
"NIFTY NEXT 50","24 Sep 2020","26056.25","26089.95","25636.70","25696.60"
"NIFTY NEXT 50","23 Sep 2020","26538.85","26651.75","26051.50","26290.00"
"NIFTY NEXT 50","22 Sep 2020","26654.00","26672.35","25873.95","26357.50"
"NIFTY NEXT 50","21 Sep 2020","27601.80","27601.80","26544.45","26671.25"
"NIFTY NEXT 50","18 Sep 2020","27624.20","27746.85","27426.35","27552.85"
"NIFTY NEXT 50","17 Sep 2020","27568.50","27689.80","27451.85","27486.25"
"NIFTY NEXT 50","16 Sep 2020","27621.00","27698.85","27548.10","27646.05"
"NIFTY NEXT 50","15 Sep 2020","27361.00","27562.55","27349.65","27515.80"
"NIFTY NEXT 50","14 Sep 2020","27459.20","27508.25","27165.75","27256.00"
"NIFTY NEXT 50","11 Sep 2020","27066.90","27332.75","27049.50","27288.50"
"NIFTY NEXT 50","10 Sep 2020","26941.20","27087.80","26787.50","27048.35"
"NIFTY NEXT 50","09 Sep 2020","26661.15","26839.50","26465.50","26788.05"
"NIFTY NEXT 50","08 Sep 2020","27084.95","27133.10","26759.15","26832.75"
"NIFTY NEXT 50","07 Sep 2020","27206.55","27293.45","26864.85","27016.00"
"NIFTY NEXT 50","04 Sep 2020","27249.85","27507.05","27045.30","27105.50"
"NIFTY NEXT 50","03 Sep 2020","27564.60","27705.20","27538.20","27614.20"
"NIFTY NEXT 50","02 Sep 2020","27222.95","27511.50","27167.80","27448.00"
"NIFTY NEXT 50","01 Sep 2020","26943.75","27247.80","26689.45","27142.90"
"NIFTY NEXT 50","31 Aug 2020","28162.00","28181.20","26756.05","26824.15"
"NIFTY NEXT 50","28 Aug 2020","28075.00","28159.60","27973.85","28018.75"
"NIFTY NEXT 50","27 Aug 2020","27973.00","28050.05","27895.95","27935.55"
"NIFTY NEXT 50","26 Aug 2020","27932.55","27935.60","27705.60","27818.60"
"NIFTY NEXT 50","25 Aug 2020","27934.40","27996.25","27672.85","27801.20"
"NIFTY NEXT 50","24 Aug 2020","27926.50","27956.70","27754.20","27776.45"
"NIFTY NEXT 50","21 Aug 2020","27985.45","28024.65","27743.70","27772.45"
"NIFTY NEXT 50","20 Aug 2020","27597.60","27738.70","27480.55","27687.90"
"NIFTY NEXT 50","19 Aug 2020","27817.90","27975.55","27672.65","27709.70"
"NIFTY NEXT 50","18 Aug 2020","27442.40","27711.10","27426.70","27667.65"
"NIFTY NEXT 50","17 Aug 2020","27469.70","27469.70","27061.75","27351.45"
"NIFTY NEXT 50","14 Aug 2020","27624.50","27683.45","27086.75","27260.45"
"NIFTY NEXT 50","13 Aug 2020","27499.10","27590.55","27456.65","27515.80"
"NIFTY NEXT 50","12 Aug 2020","27377.65","27412.25","27171.10","27381.15"
"NIFTY NEXT 50","11 Aug 2020","27658.20","27692.25","27372.35","27392.05"
"NIFTY NEXT 50","10 Aug 2020","27406.90","27610.25","27369.70","27526.05"
"NIFTY NEXT 50","07 Aug 2020","27127.50","27193.85","27022.85","27130.45"
"NIFTY NEXT 50","06 Aug 2020","27005.75","27109.40","26945.20","27064.45"
"NIFTY NEXT 50","05 Aug 2020","27026.30","27155.75","26832.05","26874.30"
"NIFTY NEXT 50","04 Aug 2020","26890.85","26924.75","26728.10","26897.20"
"NIFTY NEXT 50","03 Aug 2020","26852.10","26990.00","26674.45","26725.75"
