"Index Name","Date","Open","High","Low","Close"
"NIFTY ENERGY","02 Jul 2020","14538.75","14707.60","14509.55","14625.20"
"NIFTY ENERGY","01 Jul 2020","14399.85","14495.05","14275.70","14474.35"
"NIFTY ENERGY","30 Jun 2020","14737.10","14737.10","14368.85","14396.55"
"NIFTY ENERGY","29 Jun 2020","14775.45","14833.45","14536.85","14588.50"
"NIFTY ENERGY","26 Jun 2020","14665.55","14879.20","14596.05","14832.65"
"NIFTY ENERGY","25 Jun 2020","14575.75","14733.55","14462.40","14505.20"
"NIFTY ENERGY","24 Jun 2020","14942.60","14957.20","14571.15","14603.65"
"NIFTY ENERGY","23 Jun 2020","14748.00","14867.05","14695.05","14837.55"
"NIFTY ENERGY","22 Jun 2020","14684.50","14785.65","14581.75","14675.60"
"NIFTY ENERGY","19 Jun 2020","14135.65","14604.65","14093.90","14535.25"
"NIFTY ENERGY","18 Jun 2020","13714.20","14078.50","13670.60","14023.45"
"NIFTY ENERGY","17 Jun 2020","13708.85","13864.05","13675.80","13742.95"
"NIFTY ENERGY","16 Jun 2020","14062.35","14080.65","13597.50","13780.55"
"NIFTY ENERGY","15 Jun 2020","13755.65","13907.75","13589.60","13815.45"
"NIFTY ENERGY","12 Jun 2020","13274.50","13891.15","13269.40","13855.75"
"NIFTY ENERGY","11 Jun 2020","13917.95","14037.75","13709.85","13745.70"
"NIFTY ENERGY","10 Jun 2020","13943.10","14000.95","13805.10","13954.30"
"NIFTY ENERGY","09 Jun 2020","14179.00","14239.75","13845.00","13894.90"
"NIFTY ENERGY","08 Jun 2020","14234.20","14328.50","14099.25","14140.55"
"NIFTY ENERGY","05 Jun 2020","13762.15","14002.50","13738.85","13925.40"
"NIFTY ENERGY","04 Jun 2020","13469.10","13739.50","13453.60","13704.60"
"NIFTY ENERGY","03 Jun 2020","13595.65","13666.20","13478.95","13519.55"
"NIFTY ENERGY","02 Jun 2020","13430.30","13511.60","13297.30","13479.90"
"NIFTY ENERGY","01 Jun 2020","13205.90","13488.50","13161.30","13345.60"
"NIFTY ENERGY","29 May 2020","12794.90","13117.15","12737.15","13060.50"
"NIFTY ENERGY","28 May 2020","12783.50","12871.60","12747.10","12845.00"
"NIFTY ENERGY","27 May 2020","12562.75","12750.45","12441.80","12715.95"
"NIFTY ENERGY","26 May 2020","12534.05","12610.70","12474.70","12519.55"
"NIFTY ENERGY","22 May 2020","12492.50","12518.35","12346.70","12463.55"
"NIFTY ENERGY","21 May 2020","12510.00","12574.10","12417.45","12502.60"
"NIFTY ENERGY","20 May 2020","12233.25","12551.00","12190.70","12508.50"
"NIFTY ENERGY","19 May 2020","12369.00","12497.20","12217.55","12247.70"
"NIFTY ENERGY","18 May 2020","12672.50","12672.50","12189.25","12214.55"
"NIFTY ENERGY","15 May 2020","12547.00","12687.60","12440.70","12615.45"
"NIFTY ENERGY","14 May 2020","12764.35","12782.40","12456.25","12485.95"
"NIFTY ENERGY","13 May 2020","13176.80","13176.80","12742.00","12911.45"
"NIFTY ENERGY","12 May 2020","12859.90","12919.45","12584.45","12664.40"
"NIFTY ENERGY","11 May 2020","13007.50","13188.85","12890.25","12920.15"
"NIFTY ENERGY","08 May 2020","13043.65","13075.65","12872.40","12896.70"
"NIFTY ENERGY","07 May 2020","12852.70","12867.95","12748.00","12829.40"
"NIFTY ENERGY","06 May 2020","12816.95","12966.40","12697.60","12912.40"
"NIFTY ENERGY","05 May 2020","12917.25","13119.10","12857.30","12897.90"
"NIFTY ENERGY","04 May 2020","12825.55","12919.65","12689.15","12726.65"
"NIFTY ENERGY","30 Apr 2020","12821.20","13228.65","12711.20","13154.70"
"NIFTY ENERGY","29 Apr 2020","12664.50","12721.30","12581.25","12611.55"
"NIFTY ENERGY","28 Apr 2020","12677.95","12713.00","12433.45","12547.70"
"NIFTY ENERGY","27 Apr 2020","12640.95","12785.05","12558.05","12581.95"
"NIFTY ENERGY","24 Apr 2020","12322.55","12831.40","12284.50","12500.80"
"NIFTY ENERGY","23 Apr 2020","12529.95","12627.45","12409.65","12438.70"
"NIFTY ENERGY","22 Apr 2020","12316.75","12519.95","12044.35","12485.80"
"NIFTY ENERGY","21 Apr 2020","12138.25","12144.10","11864.45","12090.55"
"NIFTY ENERGY","20 Apr 2020","12361.10","12466.45","12106.80","12402.05"
"NIFTY ENERGY","17 Apr 2020","12419.35","12419.35","12143.05","12281.15"
"NIFTY ENERGY","16 Apr 2020","11656.70","12064.45","11631.90","11978.75"
"NIFTY ENERGY","15 Apr 2020","11945.20","12260.60","11676.95","11721.90"
"NIFTY ENERGY","13 Apr 2020","11972.35","11992.95","11635.80","11830.65"
"NIFTY ENERGY","09 Apr 2020","11916.25","12037.25","11818.55","11987.00"
"NIFTY ENERGY","08 Apr 2020","11566.75","11990.55","11427.90","11685.15"
"NIFTY ENERGY","07 Apr 2020","11184.90","11700.05","11079.30","11667.75"
"NIFTY ENERGY","03 Apr 2020","11040.00","11040.50","10641.10","10888.40"
"NIFTY ENERGY","01 Apr 2020","11119.45","11133.10","10657.00","10771.90"
"NIFTY ENERGY","31 Mar 2020","10689.00","11176.40","10556.15","11124.15"
"NIFTY ENERGY","30 Mar 2020","10338.10","10652.50","10210.85","10401.10"
"NIFTY ENERGY","27 Mar 2020","10849.75","10937.45","10517.80","10626.30"
"NIFTY ENERGY","26 Mar 2020","10674.15","10749.05","10416.80","10640.70"
"NIFTY ENERGY","25 Mar 2020","10033.90","10878.00","10027.80","10558.50"
"NIFTY ENERGY","24 Mar 2020","10154.30","10352.40","9750.00","10024.00"
"NIFTY ENERGY","23 Mar 2020","9904.15","10220.00","9799.95","9850.50"
"NIFTY ENERGY","20 Mar 2020","10213.95","11019.35","10196.05","10910.10"
"NIFTY ENERGY","19 Mar 2020","10033.30","10430.35","9802.65","10042.95"
"NIFTY ENERGY","18 Mar 2020","11124.90","11195.30","10129.55","10466.90"
"NIFTY ENERGY","17 Mar 2020","11142.75","11542.15","10906.20","10960.30"
"NIFTY ENERGY","16 Mar 2020","11296.60","11511.45","10973.45","11017.45"
"NIFTY ENERGY","13 Mar 2020","10658.30","11925.10","9767.80","11721.25"
"NIFTY ENERGY","12 Mar 2020","11807.85","11813.65","11144.75","11204.90"
"NIFTY ENERGY","11 Mar 2020","12439.90","12682.80","12343.10","12398.70"
"NIFTY ENERGY","09 Mar 2020","13071.85","13116.40","12366.35","12480.30"
"NIFTY ENERGY","06 Mar 2020","13314.45","13469.20","13118.05","13342.60"
"NIFTY ENERGY","05 Mar 2020","13956.00","14039.80","13707.05","13743.65"
"NIFTY ENERGY","04 Mar 2020","13893.55","13975.20","13657.65","13876.65"
"NIFTY ENERGY","03 Mar 2020","13554.30","13940.45","13534.05","13863.70"
"NIFTY ENERGY","02 Mar 2020","13914.65","14048.50","13311.70","13419.05"
"NIFTY ENERGY","28 Feb 2020","13748.10","13804.05","13564.80","13651.00"
"NIFTY ENERGY","27 Feb 2020","14161.45","14178.65","13934.50","14069.05"
"NIFTY ENERGY","26 Feb 2020","14411.70","14426.65","14148.30","14189.70"
"NIFTY ENERGY","25 Feb 2020","14726.60","14740.00","14421.20","14455.85"
"NIFTY ENERGY","24 Feb 2020","14911.90","14911.90","14602.60","14627.45"
"NIFTY ENERGY","20 Feb 2020","15012.75","15088.25","14964.75","14987.65"
"NIFTY ENERGY","19 Feb 2020","14935.80","15071.60","14877.90","15057.20"
"NIFTY ENERGY","18 Feb 2020","14782.45","14826.60","14568.60","14789.85"
"NIFTY ENERGY","17 Feb 2020","15095.95","15148.85","14761.70","14816.45"
"NIFTY ENERGY","14 Feb 2020","15205.25","15276.35","15028.40","15048.65"
"NIFTY ENERGY","13 Feb 2020","15263.80","15317.90","15140.40","15191.25"
"NIFTY ENERGY","12 Feb 2020","15268.60","15380.75","15198.80","15234.20"
"NIFTY ENERGY","11 Feb 2020","15152.05","15319.25","15134.85","15233.45"
"NIFTY ENERGY","10 Feb 2020","15185.85","15186.55","14947.25","15025.50"
"NIFTY ENERGY","07 Feb 2020","15206.35","15237.25","15106.35","15189.95"
"NIFTY ENERGY","06 Feb 2020","15120.40","15266.90","15112.35","15228.80"
"NIFTY ENERGY","05 Feb 2020","14998.25","15184.55","14965.85","15099.15"
"NIFTY ENERGY","04 Feb 2020","14619.85","14968.55","14619.50","14953.80"
"NIFTY ENERGY","03 Feb 2020","14374.55","14602.30","14271.85","14499.75"
"NIFTY ENERGY","01 Feb 2020","14820.00","14885.55","14351.30","14426.35"
"NIFTY ENERGY","31 Jan 2020","15318.85","15322.80","14790.55","14838.80"
"NIFTY ENERGY","30 Jan 2020","15473.55","15477.70","15195.65","15244.80"
"NIFTY ENERGY","29 Jan 2020","15421.70","15532.60","15399.95","15451.90"
"NIFTY ENERGY","28 Jan 2020","15526.90","15529.70","15309.60","15363.35"
"NIFTY ENERGY","27 Jan 2020","15642.40","15671.75","15458.45","15489.25"
"NIFTY ENERGY","24 Jan 2020","15701.15","15768.70","15649.75","15674.65"
"NIFTY ENERGY","23 Jan 2020","15567.10","15771.05","15543.50","15704.85"
"NIFTY ENERGY","22 Jan 2020","15797.70","15811.00","15498.80","15534.60"
"NIFTY ENERGY","21 Jan 2020","15843.05","15908.60","15762.75","15776.95"
"NIFTY ENERGY","20 Jan 2020","16196.35","16196.35","15833.20","15854.85"
"NIFTY ENERGY","17 Jan 2020","15997.70","16101.35","15944.75","16077.65"
"NIFTY ENERGY","16 Jan 2020","16045.20","16076.75","15955.15","15974.40"
"NIFTY ENERGY","15 Jan 2020","16067.65","16075.40","15941.10","16019.00"
"NIFTY ENERGY","14 Jan 2020","16062.25","16152.75","15994.85","16053.25"
"NIFTY ENERGY","13 Jan 2020","15951.75","16090.60","15951.75","16043.35"
"NIFTY ENERGY","10 Jan 2020","15972.65","16037.70","15872.55","15940.15"
"NIFTY ENERGY","09 Jan 2020","15897.35","15921.15","15820.90","15900.35"
"NIFTY ENERGY","08 Jan 2020","15630.25","15760.50","15581.60","15664.95"
"NIFTY ENERGY","07 Jan 2020","15819.25","15948.65","15753.95","15793.75"
"NIFTY ENERGY","06 Jan 2020","15936.05","15968.30","15690.25","15737.05"
"NIFTY ENERGY","03 Jan 2020","16114.30","16169.55","16013.90","16054.80"
"NIFTY ENERGY","02 Jan 2020","16007.55","16146.80","15981.25","16128.50"
"NIFTY ENERGY","01 Jan 2020","15936.40","16009.65","15910.15","15987.80"
